timestamp_round,pm25,pm10,latitude,longitude,location
2018-03-01 19:45:00+05:30,84.0,23.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 20:00:00+05:30,135.0,44.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 20:15:00+05:30,135.0,44.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 20:30:00+05:30,135.0,44.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 20:45:00+05:30,135.0,44.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 21:00:00+05:30,207.0,84.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 21:15:00+05:30,207.0,84.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 21:30:00+05:30,207.0,84.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 21:45:00+05:30,207.0,84.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 22:00:00+05:30,210.0,133.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 22:15:00+05:30,210.0,133.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 22:30:00+05:30,210.0,133.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 22:45:00+05:30,210.0,133.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 23:00:00+05:30,224.0,159.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 23:15:00+05:30,224.0,159.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 23:30:00+05:30,224.0,159.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-01 23:45:00+05:30,224.0,159.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 00:00:00+05:30,269.0,213.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 00:15:00+05:30,269.0,213.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 00:30:00+05:30,269.0,213.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 00:45:00+05:30,269.0,213.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 01:00:00+05:30,342.0,237.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 01:15:00+05:30,342.0,237.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 01:30:00+05:30,342.0,237.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
2018-03-02 01:45:00+05:30,342.0,237.0,28.636429,77.201067,"Mandir Marg, New Delhi - DPCC"
