timestamp_round,pm25,pm10,latitude,longitude,location
2018-03-02 03:45:00+05:30,156.1,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 04:00:00+05:30,139.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 04:15:00+05:30,139.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 04:30:00+05:30,139.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 04:45:00+05:30,137.7,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 05:00:00+05:30,116.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 05:15:00+05:30,116.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 05:30:00+05:30,116.9,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 05:45:00+05:30,116.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 06:00:00+05:30,108.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 06:15:00+05:30,108.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 06:30:00+05:30,108.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 06:45:00+05:30,108.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 07:00:00+05:30,107.1,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 07:15:00+05:30,107.1,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 07:30:00+05:30,107.1,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 07:45:00+05:30,107.8,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 08:00:00+05:30,120.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 08:15:00+05:30,120.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 08:30:00+05:30,120.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 08:45:00+05:30,121.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 09:00:00+05:30,145.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 09:15:00+05:30,145.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 09:30:00+05:30,145.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 09:45:00+05:30,145.2,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 10:00:00+05:30,148.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 10:15:00+05:30,148.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 10:30:00+05:30,148.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 10:45:00+05:30,147.5,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 11:00:00+05:30,138.8,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 11:15:00+05:30,138.8,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 11:30:00+05:30,138.8,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 11:45:00+05:30,139.0,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 12:00:00+05:30,142.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 12:15:00+05:30,142.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
2018-03-02 12:30:00+05:30,142.4,,28.60909,77.0325413,"NSIT Dwarka, New Delhi - CPCB"
