timestamp_round,pm25,pm10,latitude,longitude,location
2018-08-04 19:00:00,37.666668,47.333332,28.482569,77.1004,NIta
2018-08-04 19:15:00,37.333332,46.0,28.482569,77.1004,NIta
2018-08-04 19:30:00,34.666668,45.0,28.482569,77.1004,NIta
2018-08-04 19:45:00,34.333332,44.0,28.482569,77.1004,NIta
2018-08-04 20:00:00,33.333332,43.666668,28.482569,77.1004,NIta
2018-08-04 20:15:00,36.333332,46.666668,28.482569,77.1004,NIta
2018-08-04 20:30:00,35.333332,45.666668,28.482569,77.1004,NIta
2018-08-04 20:45:00,35.0,45.0,28.482569,77.1004,NIta
2018-08-04 21:00:00,34.666668,43.333332,28.482569,77.1004,NIta
2018-08-04 21:15:00,34.333332,41.666668,28.482569,77.1004,NIta
2018-08-04 21:30:00,34.666668,46.333332,28.482569,77.1004,NIta
2018-08-04 21:45:00,33.333332,41.666668,28.482569,77.1004,NIta
2018-08-04 22:00:00,30.666665999999996,40.333332,28.482569,77.1004,NIta
2018-08-04 22:15:00,31.0,38.333332,28.482569,77.1004,NIta
2018-08-04 22:30:00,32.0,40.0,28.482569,77.1004,NIta
2018-08-04 22:45:00,28.333334000000004,42.0,28.482569,77.1004,NIta
2018-08-04 23:00:00,28.666665999999996,37.0,28.482569,77.1004,NIta
2018-08-04 23:15:00,29.333334000000004,37.333332,28.482569,77.1004,NIta
2018-08-04 23:30:00,26.333334000000004,34.0,28.482569,77.1004,NIta
2018-08-04 23:45:00,25.333334,35.333332,28.482569,77.1004,NIta
2018-08-05 00:00:00,23.666666,30.666665999999996,28.482569,77.1004,NIta
2018-08-05 00:15:00,22.333334,28.333334000000004,28.482569,77.1004,NIta
2018-08-05 00:30:00,24.666666,35.0,28.482569,77.1004,NIta
2018-08-05 00:45:00,23.0,29.0,28.482569,77.1004,NIta
2018-08-05 01:00:00,23.666666,32.333332,28.482569,77.1004,NIta
2018-08-05 01:15:00,23.0,32.333332,28.482569,77.1004,NIta
2018-08-05 01:30:00,24.666666,37.333332,28.482569,77.1004,NIta
2018-08-05 01:45:00,24.0,30.666665999999996,28.482569,77.1004,NIta
2018-08-05 02:00:00,23.666666,29.666665999999996,28.482569,77.1004,NIta
2018-08-05 02:15:00,21.0,26.0,28.482569,77.1004,NIta
2018-08-05 02:30:00,22.333334,28.333334000000004,28.482569,77.1004,NIta
2018-08-05 02:45:00,20.333334,25.333334,28.482569,77.1004,NIta
2018-08-05 03:00:00,24.5,33.0,28.482569,77.1004,NIta
2018-08-05 03:15:00,22.5,30.0,28.482569,77.1004,NIta
2018-08-05 03:30:00,21.666666,30.333334000000004,28.482569,77.1004,NIta
2018-08-05 03:45:00,20.666666,27.666665999999996,28.482569,77.1004,NIta
2018-08-05 04:00:00,21.333334,28.0,28.482569,77.1004,NIta
2018-08-05 04:15:00,22.666666,33.0,28.482569,77.1004,NIta
2018-08-05 04:30:00,26.5,32.0,28.482569,77.1004,NIta
2018-08-05 04:45:00,28.0,44.0,28.482569,77.1004,NIta
2018-08-05 05:00:00,31.0,52.0,28.482569,77.1004,NIta
2018-08-05 05:15:00,31.0,37.0,28.482569,77.1004,NIta
2018-08-05 05:30:00,28.5,45.5,28.482569,77.1004,NIta
2018-08-05 05:45:00,25.0,39.0,28.482569,77.1004,NIta
2018-08-05 06:00:00,28.5,44.0,28.482569,77.1004,NIta
2018-08-05 06:15:00,28.2,41.25,28.482569,77.1004,NIta
2018-08-05 06:30:00,28.0,42.5,28.482569,77.1004,NIta
2018-08-05 06:45:00,30.0,48.0,28.482569,77.1004,NIta
2018-08-05 07:00:00,28.0,37.0,28.482569,77.1004,NIta
2018-08-05 07:15:00,28.5,39.0,28.482569,77.1004,NIta
2018-08-05 07:30:00,28.0,39.0,28.482569,77.1004,NIta
2018-08-05 07:45:00,29.0,39.0,28.482569,77.1004,NIta
2018-08-05 08:00:00,31.0,44.0,28.482569,77.1004,NIta
2018-08-05 08:15:00,25.5,32.0,28.482569,77.1004,NIta
2018-08-05 08:30:00,19.0,27.0,28.482569,77.1004,NIta
2018-08-05 08:45:00,,,28.482569,77.1004,NIta
2018-08-05 09:00:00,16.333334,21.0,28.482569,77.1004,NIta
