timestamp_round,pm25,pm10,latitude,longitude,location
2018-04-07 01:20:00,24.0,25.0,28.55823,77.20862,EPoD
2018-04-07 01:25:00,23.0,27.0,28.55823,77.20862,EPoD
2018-04-07 01:30:00,22.0,26.0,28.55823,77.20862,EPoD
2018-04-07 01:35:00,23.0,24.0,28.55823,77.20862,EPoD
2018-04-07 01:40:00,23.0,26.0,28.55823,77.20862,EPoD
2018-04-07 01:45:00,17.0,19.0,28.55823,77.20862,EPoD
2018-04-07 01:50:00,15.0,17.0,28.55823,77.20862,EPoD
2018-04-07 01:55:00,18.0,20.0,28.55823,77.20862,EPoD
2018-04-07 02:00:00,19.0,23.0,28.55823,77.20862,EPoD
2018-04-07 02:05:00,16.0,18.0,28.55823,77.20862,EPoD
2018-04-07 02:10:00,17.0,20.0,28.55823,77.20862,EPoD
2018-04-07 02:15:00,18.0,19.0,28.55823,77.20862,EPoD
2018-04-07 02:20:00,21.0,25.0,28.55823,77.20862,EPoD
2018-04-07 02:25:00,18.0,19.0,28.55823,77.20862,EPoD
2018-04-07 02:30:00,19.0,21.0,28.55823,77.20862,EPoD
2018-04-07 02:35:00,18.0,21.0,28.55823,77.20862,EPoD
2018-04-07 02:40:00,23.0,25.0,28.55823,77.20862,EPoD
2018-04-07 02:45:00,23.0,24.0,28.55823,77.20862,EPoD
2018-04-07 02:50:00,21.0,23.0,28.55823,77.20862,EPoD
2018-04-07 02:55:00,19.0,19.0,28.55823,77.20862,EPoD
2018-04-07 03:00:00,17.0,18.0,28.55823,77.20862,EPoD
2018-04-07 03:05:00,17.0,19.0,28.55823,77.20862,EPoD
2018-04-07 03:10:00,18.0,20.0,28.55823,77.20862,EPoD
2018-04-07 03:15:00,18.0,20.0,28.55823,77.20862,EPoD
2018-04-07 03:20:00,18.0,20.0,28.55823,77.20862,EPoD
2018-04-07 03:25:00,20.0,22.0,28.55823,77.20862,EPoD
2018-04-07 03:30:00,18.0,18.0,28.55823,77.20862,EPoD
2018-04-07 03:35:00,19.0,20.0,28.55823,77.20862,EPoD
2018-04-07 03:40:00,20.0,22.0,28.55823,77.20862,EPoD
2018-04-07 03:45:00,19.0,23.0,28.55823,77.20862,EPoD
2018-04-07 03:50:00,26.0,29.0,28.55823,77.20862,EPoD
2018-04-07 03:55:00,27.0,28.0,28.55823,77.20862,EPoD
2018-04-07 04:00:00,30.0,34.0,28.55823,77.20862,EPoD
2018-04-07 04:05:00,37.0,39.0,28.55823,77.20862,EPoD
2018-04-07 04:10:00,34.0,39.0,28.55823,77.20862,EPoD
2018-04-07 04:15:00,45.0,48.0,28.55823,77.20862,EPoD
2018-04-07 04:20:00,62.0,76.0,28.55823,77.20862,EPoD
2018-04-07 04:25:00,67.0,72.0,28.55823,77.20862,EPoD
2018-04-07 04:30:00,71.0,78.0,28.55823,77.20862,EPoD
2018-04-07 04:35:00,80.0,92.0,28.55823,77.20862,EPoD
2018-04-07 04:40:00,73.0,90.0,28.55823,77.20862,EPoD
2018-04-07 04:45:00,72.0,92.0,28.55823,77.20862,EPoD
2018-04-07 04:50:00,79.0,96.0,28.55823,77.20862,EPoD
2018-04-07 04:55:00,89.0,100.0,28.55823,77.20862,EPoD
2018-04-07 05:00:00,76.0,90.0,28.55823,77.20862,EPoD
2018-04-07 05:05:00,77.0,93.0,28.55823,77.20862,EPoD
2018-04-07 05:10:00,71.0,86.0,28.55823,77.20862,EPoD
2018-04-07 05:15:00,77.0,88.0,28.55823,77.20862,EPoD
2018-04-07 05:20:00,68.0,74.0,28.55823,77.20862,EPoD
2018-04-07 05:25:00,75.0,88.0,28.55823,77.20862,EPoD
2018-04-07 05:30:00,81.0,102.0,28.55823,77.20862,EPoD
2018-04-07 05:35:00,82.0,94.0,28.55823,77.20862,EPoD
2018-04-07 05:40:00,82.0,93.0,28.55823,77.20862,EPoD
2018-04-07 05:45:00,80.0,90.0,28.55823,77.20862,EPoD
2018-04-07 05:50:00,74.0,90.0,28.55823,77.20862,EPoD
2018-04-07 05:55:00,75.0,91.0,28.55823,77.20862,EPoD
2018-04-07 06:00:00,77.0,85.0,28.55823,77.20862,EPoD
2018-04-07 06:05:00,79.0,92.0,28.55823,77.20862,EPoD
2018-04-07 06:10:00,74.0,81.0,28.55823,77.20862,EPoD
2018-04-07 06:15:00,70.0,79.0,28.55823,77.20862,EPoD
2018-04-07 06:20:00,65.0,75.0,28.55823,77.20862,EPoD
2018-04-07 06:25:00,64.0,75.0,28.55823,77.20862,EPoD
2018-04-07 06:30:00,60.0,70.0,28.55823,77.20862,EPoD
2018-04-07 06:35:00,56.0,63.0,28.55823,77.20862,EPoD
2018-04-07 06:40:00,53.0,60.0,28.55823,77.20862,EPoD
2018-04-07 06:45:00,55.0,57.0,28.55823,77.20862,EPoD
2018-04-07 06:50:00,58.0,62.0,28.55823,77.20862,EPoD
2018-04-07 06:55:00,59.0,67.0,28.55823,77.20862,EPoD
2018-04-07 07:00:00,57.0,65.0,28.55823,77.20862,EPoD
2018-04-07 07:05:00,60.0,66.0,28.55823,77.20862,EPoD
2018-04-07 07:10:00,60.0,65.0,28.55823,77.20862,EPoD
2018-04-07 07:15:00,63.0,74.0,28.55823,77.20862,EPoD
2018-04-07 07:20:00,55.0,59.0,28.55823,77.20862,EPoD
2018-04-07 07:25:00,51.0,53.0,28.55823,77.20862,EPoD
2018-04-07 07:30:00,50.0,57.0,28.55823,77.20862,EPoD
2018-04-07 07:35:00,48.0,54.0,28.55823,77.20862,EPoD
2018-04-07 07:40:00,51.0,57.0,28.55823,77.20862,EPoD
2018-04-07 07:45:00,46.0,53.0,28.55823,77.20862,EPoD
2018-04-07 07:50:00,53.0,60.0,28.55823,77.20862,EPoD
2018-04-07 07:55:00,55.0,59.0,28.55823,77.20862,EPoD
2018-04-07 08:00:00,56.0,68.0,28.55823,77.20862,EPoD
2018-04-07 08:05:00,49.0,55.0,28.55823,77.20862,EPoD
2018-04-07 08:10:00,53.0,59.0,28.55823,77.20862,EPoD
2018-04-07 08:15:00,57.0,61.0,28.55823,77.20862,EPoD
2018-04-07 08:20:00,57.0,62.0,28.55823,77.20862,EPoD
2018-04-07 08:25:00,55.0,58.0,28.55823,77.20862,EPoD
2018-04-07 08:30:00,56.0,66.0,28.55823,77.20862,EPoD
2018-04-07 08:35:00,58.0,65.0,28.55823,77.20862,EPoD
2018-04-07 08:40:00,51.0,57.0,28.55823,77.20862,EPoD
2018-04-07 08:45:00,62.0,70.0,28.55823,77.20862,EPoD
2018-04-07 08:50:00,55.0,60.0,28.55823,77.20862,EPoD
2018-04-07 08:55:00,55.0,59.0,28.55823,77.20862,EPoD
2018-04-07 09:00:00,49.0,56.0,28.55823,77.20862,EPoD
2018-04-07 09:05:00,51.0,55.0,28.55823,77.20862,EPoD
2018-04-07 09:10:00,52.0,61.0,28.55823,77.20862,EPoD
2018-04-07 09:15:00,52.0,59.0,28.55823,77.20862,EPoD
2018-04-07 09:20:00,57.0,63.0,28.55823,77.20862,EPoD
2018-04-07 09:25:00,50.0,57.0,28.55823,77.20862,EPoD
2018-04-07 09:30:00,49.0,60.0,28.55823,77.20862,EPoD
2018-04-07 09:35:00,68.0,81.0,28.55823,77.20862,EPoD
2018-04-07 09:40:00,59.0,61.0,28.55823,77.20862,EPoD
2018-04-07 09:45:00,61.0,68.0,28.55823,77.20862,EPoD
2018-04-07 09:50:00,59.0,68.0,28.55823,77.20862,EPoD
2018-04-07 09:55:00,65.0,72.0,28.55823,77.20862,EPoD
2018-04-07 10:00:00,61.0,68.0,28.55823,77.20862,EPoD
2018-04-07 10:05:00,57.0,59.0,28.55823,77.20862,EPoD
2018-04-07 10:10:00,52.0,59.0,28.55823,77.20862,EPoD
2018-04-07 10:15:00,44.0,49.0,28.55823,77.20862,EPoD
2018-04-07 10:20:00,62.0,68.0,28.55823,77.20862,EPoD
2018-04-07 10:25:00,42.0,45.0,28.55823,77.20862,EPoD
2018-04-07 10:30:00,53.0,58.0,28.55823,77.20862,EPoD
2018-04-07 10:35:00,48.0,56.0,28.55823,77.20862,EPoD
2018-04-07 10:40:00,49.0,54.0,28.55823,77.20862,EPoD
2018-04-07 10:45:00,49.0,52.0,28.55823,77.20862,EPoD
2018-04-07 10:50:00,44.0,49.0,28.55823,77.20862,EPoD
2018-04-07 10:55:00,50.0,56.0,28.55823,77.20862,EPoD
2018-04-07 11:00:00,46.0,55.0,28.55823,77.20862,EPoD
2018-04-07 11:05:00,45.0,48.0,28.55823,77.20862,EPoD
2018-04-07 11:10:00,49.0,52.0,28.55823,77.20862,EPoD
2018-04-07 11:15:00,45.0,52.0,28.55823,77.20862,EPoD
2018-04-07 11:20:00,86.0,100.0,28.55823,77.20862,EPoD
2018-04-07 11:25:00,44.0,52.0,28.55823,77.20862,EPoD
2018-04-07 11:30:00,53.0,58.0,28.55823,77.20862,EPoD
2018-04-07 11:35:00,59.0,65.0,28.55823,77.20862,EPoD
2018-04-07 11:40:00,46.0,53.0,28.55823,77.20862,EPoD
2018-04-07 11:45:00,50.0,57.0,28.55823,77.20862,EPoD
2018-04-07 11:50:00,47.0,55.0,28.55823,77.20862,EPoD
2018-04-07 11:55:00,44.0,45.0,28.55823,77.20862,EPoD
2018-04-07 12:00:00,43.0,51.0,28.55823,77.20862,EPoD
2018-04-07 12:05:00,46.0,54.0,28.55823,77.20862,EPoD
2018-04-07 12:10:00,48.0,56.0,28.55823,77.20862,EPoD
2018-04-07 12:15:00,46.0,49.0,28.55823,77.20862,EPoD
2018-04-07 12:20:00,50.0,54.0,28.55823,77.20862,EPoD
2018-04-07 12:25:00,48.0,51.0,28.55823,77.20862,EPoD
2018-04-07 12:30:00,50.0,53.0,28.55823,77.20862,EPoD
2018-04-07 12:35:00,48.0,51.0,28.55823,77.20862,EPoD
2018-04-07 12:40:00,48.0,52.0,28.55823,77.20862,EPoD
2018-04-07 12:45:00,42.0,46.0,28.55823,77.20862,EPoD
2018-04-07 12:50:00,42.0,44.0,28.55823,77.20862,EPoD
2018-04-07 12:55:00,49.0,53.0,28.55823,77.20862,EPoD
2018-04-07 13:00:00,45.0,53.0,28.55823,77.20862,EPoD
2018-04-07 13:05:00,44.0,47.0,28.55823,77.20862,EPoD
